-14.2298,-2.4912,0.6378,-1.068,-2.3241,0.4917,4.5252,-8.6,-53.3381,-44.0342,65.5041,12.9589
-14.2728,-2.3676,0.6959,-1.1417,-2.4948,0.4849,4.4996,-8.6041,-53.3393,-44.0394,65.4605,12.9678
-14.4067,-2.1795,0.702,-1.3352,-2.4981,0.5243,4.474,-8.6085,-53.3408,-44.0445,65.4163,12.9769
-14.2591,-2.0889,0.7952,-1.4494,-2.4025,0.4836,4.4481,-8.6131,-53.3425,-44.0494,65.3714,12.986
-14.493,-2.0454,0.9778,-1.4899,-2.4986,0.4934,4.422,-8.6178,-53.3444,-44.0543,65.3259,12.9954
-14.307,-1.9302,1.1224,-1.5025,-2.4517,0.444,4.3957,-8.6227,-53.3466,-44.0591,65.2798,13.0049
-14.488,-1.9064,1.3032,-1.3776,-2.5161,0.4442,4.3692,-8.6277,-53.3489,-44.064,65.2331,13.0146
-14.6681,-1.8128,1.3847,-1.2168,-2.5045,0.4753,4.3425,-8.6329,-53.3515,-44.0689,65.1857,13.0243
-14.685,-1.7031,1.4287,-1.2848,-2.5975,0.4491,4.3157,-8.6384,-53.3543,-44.0738,65.1379,13.0342
-14.8443,-1.6363,1.5319,-1.3277,-2.5188,0.4798,4.2886,-8.6439,-53.3573,-44.0787,65.0894,13.0443
-14.5409,-1.653,1.6227,-1.4195,-2.4731,0.4804,4.2613,-8.6496,-53.3604,-44.0835,65.0403,13.0544
-15.0052,-1.5235,1.6011,-1.4823,-2.4766,0.4913,4.2338,-8.6555,-53.3638,-44.0882,64.9907,13.0647
-14.597,-1.4911,1.6766,-1.6007,-2.5212,0.4976,4.2061,-8.6616,-53.3673,-44.0928,64.9405,13.0751
-14.9538,-1.3641,1.6529,-1.5272,-2.5162,0.5401,4.1782,-8.6678,-53.371,-44.0975,64.8898,13.0856
-14.9892,-1.28,1.7971,-1.4688,-2.4801,0.5088,4.1502,-8.6742,-53.3749,-44.1022,64.8384,13.0963
-15.1183,-1.2329,1.9117,-1.4173,-2.473,0.5423,4.1219,-8.6807,-53.379,-44.1069,64.7865,13.107
-15.097,-1.1218,1.8334,-1.3605,-2.3975,0.5472,4.0934,-8.6873,-53.3832,-44.1116,64.7341,13.1179
-15.167,-0.9801,1.968,-1.4364,-2.5522,0.5114,4.0647,-8.6941,-53.3877,-44.1163,64.6811,13.1289
-15.3781,-0.8817,1.9649,-1.4512,-2.4791,0.5628,4.0359,-8.7011,-53.3923,-44.121,64.6276,13.14
-15.4209,-0.7175,2.0154,-1.4418,-2.4443,0.5562,4.0068,-8.7082,-53.397,-44.1257,64.5734,13.1513
-15.3738,-0.6204,2.0825,-1.4276,-2.5391,0.5769,3.9775,-8.7154,-53.4019,-44.1304,64.5189,13.1626
-15.1669,-0.4431,2.1546,-1.5896,-2.5089,0.5844,3.948,-8.7229,-53.407,-44.135,64.4638,13.1741
-15.493,-0.4391,2.195,-1.6156,-2.3411,0.5793,3.9183,-8.7304,-53.4122,-44.1395,64.4081,13.1857
-15.3022,-0.443,2.2126,-1.6189,-2.3717,0.6372,3.8883,-8.738,-53.4176,-44.1441,64.352,13.1975
-15.4512,-0.5094,2.3184,-1.5006,-2.4013,0.5746,3.8582,-8.7457,-53.4232,-44.1487,64.2953,13.2094
-15.4049,-0.4589,2.4386,-1.3322,-2.4228,0.5387,3.8279,-8.7536,-53.4289,-44.1534,64.2381,13.2215
-15.6154,-0.4351,2.4197,-1.3083,-2.389,0.5581,3.7973,-8.7615,-53.4347,-44.1582,64.1803,13.2337
-15.4805,-0.5121,2.4018,-1.2713,-2.3014,0.5577,3.7666,-8.7696,-53.4406,-44.1629,64.1221,13.246
-15.351,-0.2969,2.309,-1.3744,-2.4023,0.5178,3.7356,-8.7778,-53.4467,-44.1676,64.0634,13.2585
-15.3372,-0.2489,2.4526,-1.4445,-2.4338,0.5598,3.7044,-8.7862,-53.4529,-44.1723,64.0042,13.271
-15.5863,-0.1625,2.5378,-1.5981,-2.3786,0.5669,3.673,-8.7946,-53.4592,-44.1769,63.9444,13.2836
-15.4208,-0.1832,2.5266,-1.5623,-2.4479,0.5988,3.6413,-8.8032,-53.4657,-44.1815,63.8843,13.2964
-15.4409,-0.2323,2.504,-1.4456,-2.4778,0.5969,3.6095,-8.8118,-53.4722,-44.1861,63.8236,13.3092
-15.3659,-0.1906,2.6098,-1.323,-2.5269,0.5428,3.5774,-8.8205,-53.4789,-44.1909,63.7625,13.3223
-15.3962,-0.1271,2.6375,-1.3096,-2.3783,0.585,3.5452,-8.8294,-53.4857,-44.1957,63.7008,13.3354
-15.3926,-0.0539,2.7588,-1.2313,-2.3834,0.5153,3.5127,-8.8383,-53.4927,-44.2005,63.6387,13.3487
-15.5894,0.1207,2.6611,-1.3545,-2.4029,0.5442,3.4801,-8.8474,-53.4997,-44.2053,63.576,13.3621
-15.3505,0.1776,2.6245,-1.5387,-2.5663,0.5832,3.4471,-8.8566,-53.5068,-44.2099,63.513,13.3755
-15.749,0.3358,2.7153,-1.5961,-2.5351,0.6051,3.4141,-8.8659,-53.514,-44.2146,63.4494,13.389
-15.5967,0.2814,2.7707,-1.6151,-2.4249,0.6484,3.3807,-8.8752,-53.5214,-44.2192,63.3854,13.4026
-15.8817,0.3121,2.8415,-1.6942,-2.5538,0.6242,3.3473,-8.8847,-53.5288,-44.2239,63.3209,13.4164
-15.6918,0.5958,2.9152,-1.5741,-2.453,0.6085,3.3135,-8.8943,-53.5364,-44.2286,63.256,13.4303
-15.9709,0.6149,2.9875,-1.4644,-2.4712,0.505,3.2796,-8.9039,-53.5441,-44.2333,63.1905,13.4444
-15.8801,0.7477,3.0274,-1.5315,-2.4714,0.5628,3.2454,-8.9137,-53.5518,-44.2381,63.1246,13.4585
-15.8756,0.7227,3.0846,-1.5547,-2.5038,0.5431,3.2111,-8.9236,-53.5597,-44.2429,63.0583,13.4728
-16.2642,0.7497,3.0775,-1.4828,-2.4891,0.5716,3.1765,-8.9335,-53.5676,-44.2477,62.9915,13.4871
-16.1556,0.6817,3.1463,-1.5532,-2.5433,0.5693,3.1418,-8.9435,-53.5756,-44.2524,62.9242,13.5015
-16.3326,0.7785,3.3207,-1.6401,-2.4787,0.5811,3.1068,-8.9536,-53.5838,-44.2572,62.8565,13.5161
-16.2733,0.8582,3.4028,-1.621,-2.5171,0.5268,3.0716,-8.9638,-53.592,-44.2619,62.7883,13.5308
-16.5009,0.8594,3.3577,-1.6584,-2.6248,0.4988,3.0362,-8.974,-53.6004,-44.2667,62.7197,13.5457
-16.3964,0.8735,3.4699,-1.6126,-2.6579,0.4823,3.0006,-8.9844,-53.6088,-44.2715,62.6506,13.5607
-16.6456,0.8778,3.66,-1.4929,-2.7432,0.439,2.9648,-8.9948,-53.6173,-44.2764,62.5811,13.5759
-16.437,0.813,3.6474,-1.4475,-2.6757,0.5439,2.9287,-9.0053,-53.6259,-44.2814,62.5111,13.591
-16.5343,0.8812,3.6881,-1.409,-2.7495,0.4683,2.8925,-9.0158,-53.6346,-44.2864,62.4407,13.6064
-16.7425,1.0337,3.8473,-1.4281,-2.812,0.4925,2.856,-9.0265,-53.6434,-44.2915,62.3699,13.6218
-16.5063,1.0595,3.9253,-1.5382,-2.8516,0.3812,2.8193,-9.0372,-53.6523,-44.2964,62.2986,13.6374
-16.6437,1.2176,4.0284,-1.6182,-2.8016,0.436,2.7824,-9.0481,-53.6612,-44.3013,62.2268,13.6531
-16.5218,1.1525,4.0543,-1.6592,-2.7958,0.3891,2.7452,-9.059,-53.6702,-44.3062,62.1546,13.6689
-16.4913,1.195,4.1034,-1.5892,-2.9101,0.4464,2.7079,-9.0699,-53.6794,-44.3112,62.0819,13.6847
-16.7465,1.1552,4.1206,-1.4964,-2.8848,0.3938,2.6703,-9.081,-53.6885,-44.3163,62.0087,13.7006
-16.5024,1.1844,4.192,-1.4606,-2.8068,0.5046,2.6325,-9.0921,-53.6978,-44.3214,61.9351,13.7166
-16.6187,1.0351,4.2906,-1.4257,-2.747,0.4158,2.5945,-9.1032,-53.7071,-44.3266,61.861,13.7327
-16.7996,1.0996,4.4167,-1.5553,-2.7835,0.3978,2.5563,-9.1144,-53.7166,-44.3317,61.7864,13.7489
-16.5742,1.0507,4.3438,-1.7369,-2.821,0.4436,2.5178,-9.1257,-53.726,-44.3367,61.7114,13.7652
-16.7536,0.9476,4.4528,-1.7738,-2.7443,0.4511,2.4792,-9.137,-53.7356,-44.3417,61.6359,13.7815
-16.5868,0.9832,4.4757,-1.7113,-2.8199,0.5053,2.4403,-9.1485,-53.7452,-44.3468,61.5599,13.7979
-16.7822,1.055,4.4642,-1.7439,-2.812,0.5082,2.4012,-9.16,-53.7549,-44.3519,61.4835,13.8144
-17.0119,0.973,4.5342,-1.6953,-2.7914,0.4879,2.3619,-9.1715,-53.7646,-44.357,61.4067,13.831
-16.9244,0.9894,4.5987,-1.5723,-2.9127,0.5244,2.3224,-9.1831,-53.7745,-44.3623,61.3294,13.8477
-17.2476,0.9804,4.5665,-1.7397,-2.7954,0.5569,2.2827,-9.1948,-53.7843,-44.3674,61.2518,13.8645
-17.2787,0.9594,4.6006,-1.5771,-2.8252,0.5383,2.2427,-9.2065,-53.7943,-44.3727,61.1736,13.8813
-17.1945,1.092,4.6111,-1.682,-2.9033,0.575,2.2026,-9.2184,-53.8042,-44.378,61.095,13.8983
-17.5705,1.1189,4.6595,-1.7746,-2.8832,0.5882,2.1622,-9.2303,-53.8143,-44.3832,61.0159,13.9153
-17.3152,1.1286,4.6147,-1.8503,-2.9304,0.5448,2.1216,-9.2422,-53.8244,-44.3884,60.9364,13.9324
-17.4108,1.0849,4.6842,-1.7574,-2.9302,0.5572,2.0809,-9.2543,-53.8345,-44.3937,60.8565,13.9497
-17.3961,0.9426,4.6159,-1.6936,-2.9747,0.5953,2.0398,-9.2663,-53.8447,-44.3991,60.7761,13.9671
-17.3109,0.9916,4.6247,-1.4947,-2.8361,0.5689,1.9986,-9.2785,-53.855,-44.4045,60.6952,13.9846
-17.2805,0.8981,4.7237,-1.4072,-2.8191,0.5512,1.9571,-9.2907,-53.8653,-44.4101,60.6139,14.0022
-17.382,1.0118,4.7626,-1.5254,-2.7086,0.489,1.9154,-9.3029,-53.8757,-44.4156,60.532,14.02
-17.2128,0.9297,4.6725,-1.535,-3.0225,0.4505,1.8735,-9.3153,-53.8861,-44.4212,60.4498,14.0379
-17.2487,0.7862,4.6803,-1.633,-2.9287,0.5218,1.8314,-9.3276,-53.8966,-44.4267,60.3672,14.0559
-17.364,0.9987,4.6023,-1.558,-2.7981,0.5548,1.789,-9.3401,-53.9071,-44.4321,60.2841,14.0739
-17.0278,1.0906,4.6667,-1.5665,-2.9564,0.5473,1.7464,-9.3527,-53.9177,-44.4377,60.2006,14.0921
-16.9046,1.1171,4.7631,-1.3528,-2.7502,0.5233,1.7035,-9.3653,-53.9283,-44.4434,60.1166,14.1103
-17.0862,1.1553,4.5832,-1.4098,-2.8585,0.5174,1.6605,-9.378,-53.9389,-44.4491,60.0323,14.1286
-16.7434,1.0426,4.6839,-1.4302,-2.9349,0.5881,1.6172,-9.3907,-53.9497,-44.4549,59.9474,14.147
-16.7005,1.2745,4.5696,-1.6283,-2.8766,0.5742,1.5736,-9.4036,-53.9604,-44.4605,59.8622,14.1655
-16.6923,1.2092,4.5274,-1.6537,-2.934,0.5913,1.5299,-9.4165,-53.9712,-44.4661,59.7765,14.184
-16.9069,1.1141,4.5453,-1.7294,-2.8887,0.5964,1.486,-9.4294,-53.9821,-44.4718,59.6904,14.2026
-16.6298,0.9898,4.583,-1.6839,-2.8054,0.544,1.4418,-9.4424,-53.993,-44.4774,59.6038,14.2214
-16.727,0.9327,4.5182,-1.6828,-3.0737,0.6131,1.3974,-9.4554,-54.0039,-44.4831,59.5168,14.2402
-17.0993,1.076,4.5127,-1.7347,-3.0184,0.5986,1.3528,-9.4686,-54.0149,-44.4888,59.4295,14.2591
-17.0844,0.9474,4.5452,-1.6938,-2.9818,0.5988,1.308,-9.4817,-54.026,-44.4945,59.3417,14.2781
-16.8983,1.0184,4.5124,-1.7523,-3.0147,0.6306,1.263,-9.495,-54.0371,-44.5003,59.2534,14.2973
-17.1604,0.9157,4.5609,-1.8051,-2.8829,0.5619,1.2178,-9.5083,-54.0483,-44.506,59.1647,14.3165
-17.2878,1.0163,4.4654,-1.8476,-3.1097,0.6174,1.1723,-9.5217,-54.0595,-44.5118,59.0755,14.3359
-17.1969,1.2621,4.4118,-1.9219,-2.8829,0.5536,1.1266,-9.5352,-54.0707,-44.5175,58.9858,14.3554
-17.4233,1.1694,4.5354,-1.9013,-3.0531,0.5898,1.0808,-9.5487,-54.082,-44.5233,58.8958,14.3749
-17.5253,1.2241,4.4616,-1.652,-2.8252,0.6215,1.0347,-9.5623,-54.0934,-44.5293,58.8052,14.3945
-17.6231,1.2046,4.4951,-1.633,-2.9898,0.5574,0.9884,-9.576,-54.1048,-44.5353,58.7142,14.4143
-17.5038,1.313,4.5745,-1.6016,-2.8983,0.5807,0.9419,-9.5898,-54.1163,-44.5414,58.6228,14.4341
-17.6418,1.2377,4.5398,-1.6227,-2.8504,0.5249,0.8952,-9.6036,-54.1278,-44.5474,58.5309,14.4542
-17.8402,1.2202,4.5711,-1.8151,-2.9699,0.541,0.8483,-9.6175,-54.1394,-44.5534,58.4387,14.4742
-17.9071,1.0534,4.5749,-1.5769,-2.962,0.6267,0.8011,-9.6314,-54.1511,-44.5595,58.346,14.4943
-17.8127,1.0736,4.4745,-1.4608,-2.9886,0.5619,0.7538,-9.6453,-54.1627,-44.5658,58.253,14.5146
-17.6273,1.1336,4.6063,-1.2718,-3.0157,0.4904,0.7062,-9.6594,-54.1745,-44.5721,58.1595,14.535
-17.7368,1.2072,4.5587,-1.1904,-3.0802,0.5648,0.6583,-9.6735,-54.1863,-44.5785,58.0656,14.5555
-17.6909,1.1514,4.5747,-1.5309,-3.0886,0.457,0.6103,-9.6877,-54.1982,-44.5848,57.9713,14.5762
-17.5247,1.1639,4.7538,-1.3468,-3.2776,0.4778,0.562,-9.702,-54.2101,-44.5911,57.8765,14.5969
-17.4563,1.2885,4.6427,-1.4399,-3.0065,0.4976,0.5135,-9.7163,-54.2221,-44.5975,57.7813,14.6178
-17.3841,1.3783,4.6578,-1.3376,-3.1506,0.3897,0.4648,-9.7307,-54.2341,-44.6039,57.6856,14.6388
-17.6494,1.4938,4.6636,-1.3354,-2.9421,0.368,0.4158,-9.7452,-54.2462,-44.6103,57.5895,14.66
-17.72,1.2813,4.6198,-1.4052,-3.1515,0.4341,0.3667,-9.7597,-54.2584,-44.6167,57.493,14.6812
-17.8706,1.3309,4.7265,-1.291,-3.2448,0.4133,0.3174,-9.7743,-54.2706,-44.6232,57.396,14.7024
-17.8375,1.3093,4.6788,-1.4264,-3.2385,0.4535,0.2678,-9.789,-54.2828,-44.6296,57.2987,14.7237
-18.1677,1.3419,4.6817,-1.5307,-3.2594,0.4762,0.2181,-9.8037,-54.2951,-44.636,57.2009,14.745
-18.4218,1.1517,4.682,-1.6573,-3.1055,0.4288,0.1682,-9.8185,-54.3075,-44.6423,57.1026,14.7664
-18.4812,1.2084,4.6043,-1.7081,-3.2452,0.4595,0.118,-9.8333,-54.3199,-44.6486,57.0039,14.788
-18.4081,1.1494,4.6349,-1.5232,-3.194,0.5252,0.0676,-9.8482,-54.3324,-44.6551,56.9048,14.8095
-18.4706,1.3019,4.6262,-1.5252,-3.1781,0.4981,0.017,-9.8632,-54.3449,-44.6616,56.8052,14.8312
-18.6045,1.3021,4.6482,-1.5841,-3.1534,0.5191,-0.0338,-9.8782,-54.3575,-44.6681,56.7051,14.8529
-18.605,1.2253,4.6625,-1.6299,-3.0229,0.4847,-0.0848,-9.8933,-54.3701,-44.6747,56.6046,14.8748
-18.6783,1.2243,4.6707,-1.7284,-3.2548,0.5003,-0.1361,-9.9084,-54.3828,-44.6811,56.5037,14.8968
-18.4569,1.2658,4.7246,-1.6118,-3.0777,0.563,-0.1875,-9.9237,-54.3955,-44.6877,56.4024,14.9188
-18.4903,1.1805,4.7015,-1.4135,-3.2734,0.5635,-0.2392,-9.9389,-54.4083,-44.6944,56.3007,14.9409
-18.5591,1.0441,4.7248,-1.4043,-3.2024,0.5487,-0.2911,-9.9542,-54.4212,-44.7012,56.1985,14.9632
-18.6188,0.9936,4.8149,-1.4762,-3.2337,0.592,-0.3433,-9.9696,-54.4341,-44.7079,56.0959,14.9854
-18.3163,1.0293,4.5939,-1.6309,-3.2347,0.4937,-0.3957,-9.985,-54.447,-44.7146,55.9929,15.0079
-18.2516,1.033,4.8446,-1.635,-3.254,0.5656,-0.4483,-10.0005,-54.4601,-44.7213,55.8894,15.0304
-18.057,0.9425,4.7728,-1.6554,-3.0443,0.5596,-0.5012,-10.0161,-54.4731,-44.7281,55.7855,15.053
-17.9656,0.9319,4.7727,-1.5595,-3.2128,0.5589,-0.5542,-10.0317,-54.4863,-44.7349,55.6812,15.0757
-18.1985,0.9986,4.7477,-1.6735,-3.3007,0.5619,-0.6075,-10.0474,-54.4994,-44.7416,55.5763,15.0985
-18.4336,1.1758,4.6612,-1.6508,-3.0449,0.6173,-0.6609,-10.0632,-54.5126,-44.7484,55.4711,15.1213
-18.9084,0.9731,4.7043,-1.7166,-3.1635,0.5752,-0.7146,-10.079,-54.5259,-44.7552,55.3654,15.1443
-19.2184,1.0769,4.728,-1.8496,-3.2299,0.6468,-0.7684,-10.0949,-54.5393,-44.762,55.2594,15.1673
-19.2116,1.043,4.7823,-1.933,-3.1565,0.6293,-0.8225,-10.1108,-54.5526,-44.7687,55.1529,15.1903
-19.0579,1.0361,4.727,-1.8414,-3.1713,0.7032,-0.8768,-10.1268,-54.5661,-44.7755,55.046,15.2134
-19.0754,0.9397,4.7214,-1.7776,-3.3123,0.7004,-0.9313,-10.1429,-54.5796,-44.7824,54.9387,15.2367
-18.9499,0.9897,4.8607,-1.7359,-3.3512,0.6627,-0.986,-10.159,-54.5931,-44.7894,54.8309,15.2601
-18.9034,0.9232,4.7095,-1.7962,-3.2355,0.6036,-1.041,-10.1752,-54.6067,-44.7964,54.7228,15.2835
-18.9957,0.8948,4.7746,-2.0777,-3.3244,0.6531,-1.0962,-10.1914,-54.6204,-44.8033,54.6142,15.3071
-18.9599,0.9086,4.7913,-1.8422,-3.4623,0.5918,-1.1516,-10.2078,-54.6341,-44.8103,54.5051,15.3309
-19.1819,1.1516,4.9213,-1.7277,-3.5274,0.5515,-1.2072,-10.2242,-54.6479,-44.8174,54.3958,15.3548
-19.092,1.2098,4.91,-1.6443,-3.4751,0.5786,-1.2631,-10.2407,-54.6617,-44.8246,54.286,15.3788
-19.0003,1.1214,4.8642,-1.688,-3.5405,0.5787,-1.3192,-10.2573,-54.6756,-44.8318,54.1757,15.4029
-18.7364,1.1581,4.8382,-1.7611,-3.4151,0.5305,-1.3755,-10.2739,-54.6895,-44.8389,54.0651,15.4271
-18.3888,1.1319,4.8665,-1.7571,-3.4757,0.4709,-1.4321,-10.2906,-54.7035,-44.8461,53.9539,15.4515
-18.3583,1.1787,4.9162,-1.739,-3.4772,0.495,-1.4889,-10.3073,-54.7176,-44.8533,53.8424,15.476
-18.1782,1.0356,4.881,-1.7256,-3.3548,0.5057,-1.5459,-10.3241,-54.7317,-44.8606,53.7303,15.5005
-18.149,1.137,4.836,-1.8649,-3.4308,0.4836,-1.6031,-10.341,-54.7458,-44.8679,53.6178,15.5251
-18.2717,1.0735,4.8858,-1.789,-3.5223,0.4825,-1.6606,-10.3579,-54.76,-44.8752,53.5048,15.5499
-18.6086,1.0974,4.9415,-1.814,-3.484,0.4558,-1.7182,-10.3749,-54.7743,-44.8825,53.3915,15.5747
-19.1315,0.9999,4.8438,-1.9825,-3.3428,0.542,-1.776,-10.3919,-54.7886,-44.8897,53.2777,15.5995
-19.087,1.258,4.9722,-2.1137,-3.4568,0.5885,-1.8341,-10.4091,-54.8029,-44.8969,53.1635,15.6244
-19.2607,1.1334,4.889,-1.9887,-3.3091,0.6097,-1.8923,-10.4263,-54.8173,-44.9042,53.0488,15.6494
-19.4343,0.9541,4.8322,-1.8951,-3.4066,0.6012,-1.9508,-10.4435,-54.8318,-44.9116,52.9338,15.6744
-19.2848,0.845,4.8204,-1.9727,-3.5221,0.6094,-2.0095,-10.4608,-54.8463,-44.9191,52.8183,15.6994
-19.0574,0.9263,4.9278,-2.0066,-3.4233,0.713,-2.0684,-10.4782,-54.8609,-44.9265,52.7023,15.7245
-18.9729,0.9557,4.9045,-2.1065,-3.3209,0.7385,-2.1276,-10.4956,-54.8755,-44.9338,52.5858,15.7497
-18.8175,0.7435,4.9539,-1.8156,-3.2785,0.6468,-2.187,-10.513,-54.8902,-44.9414,52.469,15.775
-18.9349,0.9645,4.9184,-1.7373,-3.441,0.6605,-2.2465,-10.5306,-54.9049,-44.9491,52.3519,15.8005
-18.8683,1.0587,4.8968,-1.7935,-3.5024,0.6143,-2.3064,-10.5482,-54.9197,-44.9567,52.2343,15.8261
-18.6882,1.1314,4.9911,-1.8924,-3.4205,0.5797,-2.3664,-10.566,-54.9346,-44.9644,52.1163,15.8519
-18.8879,1.1371,4.9972,-1.8605,-3.5692,0.5731,-2.4267,-10.5837,-54.9495,-44.972,51.9979,15.8777
-18.839,1.2131,4.924,-1.7997,-3.6235,0.5506,-2.4871,-10.6016,-54.9644,-44.9798,51.879,15.9038
-18.8647,1.1575,5.0293,-1.7631,-3.6023,0.6225,-2.5478,-10.6195,-54.9794,-44.9876,51.7597,15.9298
-18.7603,1.05,5.004,-1.7994,-3.5044,0.5186,-2.6088,-10.6374,-54.9945,-44.9954,51.6398,15.9561
-18.7673,1.0354,4.9619,-1.7461,-3.4398,0.5185,-2.6699,-10.6555,-55.0096,-45.0032,51.5196,15.9824
-18.9779,1.1438,5.0724,-1.849,-3.4935,0.4608,-2.7312,-10.6736,-55.0248,-45.0111,51.399,16.0088
-19.1604,1.0679,5.0169,-1.9546,-3.4467,0.505,-2.7928,-10.6917,-55.04,-45.0189,51.2779,16.0354
-19.4794,1.0024,5.1321,-1.8591,-3.5653,0.5225,-2.8545,-10.7099,-55.0553,-45.0267,51.1565,16.0619
-19.6117,1.2212,5.0321,-1.7058,-3.5979,0.5274,-2.9164,-10.7282,-55.0706,-45.0347,51.0346,16.0886
-19.8591,1.1831,5.0692,-1.8012,-3.4713,0.6133,-2.9785,-10.7466,-55.086,-45.0427,50.9122,16.1152
-19.815,1.1591,5.0049,-2.039,-3.3068,0.5954,-3.0409,-10.765,-55.1014,-45.0506,50.7894,16.1419
-19.6684,1.1948,5.0047,-2.0618,-3.3547,0.6935,-3.1035,-10.7835,-55.1169,-45.0585,50.666,16.1687
-19.6246,1.1574,4.9297,-1.818,-3.4951,0.6954,-3.1664,-10.8021,-55.1324,-45.0665,50.5423,16.1954
-19.3964,0.9115,5.085,-1.7266,-3.4728,0.6848,-3.2294,-10.8206,-55.148,-45.0746,50.4182,16.2223
-19.2685,0.9987,5.024,-1.8893,-3.5142,0.714,-3.2927,-10.8393,-55.1637,-45.0827,50.2938,16.2493
-19.1918,1.0352,5.1065,-1.9249,-3.5202,0.7003,-3.3563,-10.858,-55.1794,-45.0907,50.169,16.2764
-19.2662,1.0306,4.9857,-2.063,-3.5666,0.7518,-3.42,-10.8768,-55.1951,-45.0987,50.0437,16.3037
-19.4586,1.092,5.1314,-2.0103,-3.6669,0.6372,-3.4839,-10.8957,-55.2109,-45.1068,49.918,16.3311
-19.3934,1.1362,5.0363,-1.9501,-3.5019,0.6379,-3.5481,-10.9146,-55.2268,-45.115,49.7919,16.3586
-19.4281,1.1039,5.0757,-1.9555,-3.6347,0.6163,-3.6124,-10.9336,-55.2427,-45.1232,49.6653,16.3862
-19.5688,0.9914,5.0301,-1.9436,-3.6455,0.5844,-3.677,-10.9526,-55.2586,-45.1314,49.5382,16.414
-19.8921,1.0238,5.1509,-2.0925,-3.6615,0.5933,-3.7417,-10.9717,-55.2747,-45.1395,49.4107,16.4418
-20.0399,1.0304,5.0213,-2.2547,-3.6123,0.5739,-3.8067,-10.9909,-55.2907,-45.1477,49.2829,16.4698
-20.1039,0.8382,5.1047,-2.0402,-3.5575,0.6359,-3.8718,-11.0101,-55.3069,-45.1559,49.1545,16.4978
-20.236,0.9599,5.0622,-1.8763,-3.6542,0.5936,-3.9372,-11.0294,-55.323,-45.1643,49.0257,16.526
-20.256,1.0656,5.2266,-1.9456,-3.6576,0.5567,-4.0028,-11.0488,-55.3393,-45.1727,48.8965,16.5543
-20.3629,1.0768,5.1776,-2.1282,-3.5873,0.5483,-4.0686,-11.0682,-55.3556,-45.181,48.7668,16.5826
-20.4694,0.9901,5.2243,-1.9013,-3.5875,0.5941,-4.1347,-11.0877,-55.372,-45.1895,48.6366,16.611
-20.6546,1.0417,5.1152,-1.7559,-3.6234,0.576,-4.2009,-11.1073,-55.3884,-45.1981,48.5061,16.6395
-20.5439,1.1557,5.3004,-1.7915,-3.8018,0.5911,-4.2674,-11.1269,-55.4048,-45.2067,48.3752,16.6682
-20.2682,1.2248,5.2937,-1.9113,-3.8603,0.6061,-4.3341,-11.1466,-55.4213,-45.2153,48.244,16.6968
-19.8107,1.3041,5.4468,-1.9673,-3.7133,0.6003,-4.401,-11.1663,-55.4379,-45.2238,48.1123,16.7255
-19.0861,1.4849,5.5267,-1.765,-3.7092,0.5585,-4.4682,-11.1861,-55.4545,-45.2325,47.9801,16.7543
-18.5172,1.4832,5.591,-1.8634,-3.6133,0.5751,-4.5356,-11.206,-55.4712,-45.2411,47.8476,16.7833
-17.8993,1.6309,5.5423,-1.7805,-3.5067,0.6077,-4.6031,-11.2259,-55.4878,-45.2498,47.7145,16.8124
-17.3712,1.8111,5.5997,-1.8067,-3.468,0.5557,-4.6709,-11.2458,-55.5045,-45.2585,47.5811,16.8416
-16.9687,1.6415,5.541,-2.0501,-3.6926,0.5775,-4.7388,-11.2658,-55.5212,-45.2671,47.4474,16.8708
-16.5994,1.657,5.6031,-2.0914,-3.5985,0.4995,-4.8068,-11.2858,-55.538,-45.2757,47.3133,16.9002
-16.3463,1.6907,5.6611,-2.0497,-3.5128,0.6242,-4.8749,-11.3058,-55.5548,-45.2843,47.179,16.9295
-16.2369,1.4545,5.4955,-2.1189,-3.4249,0.5631,-4.9431,-11.3258,-55.5716,-45.293,47.0443,16.9589
-16.0029,1.6157,5.6444,-2.2677,-3.4144,0.6198,-5.0115,-11.3459,-55.5884,-45.3016,46.9093,16.9883
-15.7584,1.6401,5.6242,-2.2623,-3.3061,0.6096,-5.0799,-11.3661,-55.6053,-45.3102,46.7739,17.0178
-15.7521,1.4234,5.7113,-2.0149,-3.3842,0.6815,-5.1485,-11.3862,-55.6222,-45.3189,46.6383,17.0472
-15.1335,1.7217,5.6819,-2.0897,-3.4642,0.7199,-5.2172,-11.4064,-55.6391,-45.3277,46.5025,17.0767
-14.7346,1.7344,5.7967,-2.1653,-3.3354,0.7537,-5.286,-11.4267,-55.656,-45.3365,46.3666,17.1062
-14.0424,1.6602,5.8007,-2.0839,-3.2627,0.7488,-5.3549,-11.4469,-55.673,-45.3452,46.2306,17.1357
-13.5182,1.7823,5.8423,-1.9913,-3.2189,0.7779,-5.424,-11.4672,-55.69,-45.3541,46.0944,17.1653
-13.0271,1.8561,5.8487,-2.0412,-3.1571,0.7361,-5.4932,-11.4875,-55.707,-45.363,45.958,17.1949
-12.883,1.8247,5.97,-2.0305,-3.2595,0.7578,-5.5624,-11.5079,-55.724,-45.3719,45.8214,17.2246
-12.8662,2.0529,6.0492,-1.9864,-3.026,0.7273,-5.6317,-11.5283,-55.741,-45.3809,45.6847,17.2544
