2.8751,8.854,3.7645,-3.7261,-2.5605,0.7915,-43.9851,-28.5725,-55.6858,-43.4292,62.1703,20.8463
2.9667,8.8583,3.8194,-3.5219,-2.7134,0.8114,-43.9821,-28.5731,-55.6931,-43.4391,62.1192,20.8617
2.9412,8.9121,3.7896,-3.4378,-2.585,0.8166,-43.9791,-28.5736,-55.7005,-43.4492,62.0676,20.8771
2.9374,8.947,3.8364,-3.5691,-2.6309,0.8084,-43.9761,-28.5742,-55.7079,-43.4593,62.0155,20.8927
3.0092,8.9931,3.8394,-3.5588,-2.6922,0.8468,-43.973,-28.5747,-55.7154,-43.4695,61.9631,20.9083
2.9846,8.966,3.8777,-3.6642,-2.6891,0.8872,-43.97,-28.5753,-55.723,-43.4797,61.9102,20.924
2.9504,9.0446,3.7763,-3.6795,-2.5994,0.9017,-43.9669,-28.5759,-55.7306,-43.49,61.857,20.9398
2.97,9.0941,3.7534,-3.6319,-2.6287,0.8173,-43.9638,-28.5765,-55.7382,-43.5004,61.8033,20.9559
3.0737,9.2048,3.8337,-3.7021,-2.6215,0.8603,-43.9606,-28.5771,-55.746,-43.5109,61.7491,20.972
3.138,9.2556,3.8028,-3.7121,-2.6592,0.851,-43.9575,-28.5777,-55.7538,-43.5214,61.6945,20.9883
3.1814,9.368,3.8199,-3.6174,-2.6323,0.8586,-43.9543,-28.5784,-55.7616,-43.532,61.6395,21.0047
3.1597,9.3335,3.8292,-3.6038,-2.7363,0.916,-43.9511,-28.5791,-55.7695,-43.5428,61.584,21.0212
3.1679,9.3109,3.7618,-3.8192,-2.6914,0.8636,-43.9479,-28.5797,-55.7775,-43.5535,61.5281,21.0378
3.1538,9.2931,3.8045,-3.7159,-2.5797,0.914,-43.9447,-28.5804,-55.7855,-43.5643,61.4719,21.0545
3.2004,9.2019,3.787,-3.5768,-2.6299,0.9348,-43.9414,-28.581,-55.7936,-43.5754,61.4152,21.0713
3.1289,9.1233,3.8099,-3.7466,-2.7276,0.8692,-43.9381,-28.5816,-55.8018,-43.5864,61.3581,21.0883
3.0548,9.0652,3.8067,-3.7289,-2.7432,0.9168,-43.9348,-28.5823,-55.81,-43.5975,61.3006,21.1054
3.1003,9.0055,3.8651,-3.7823,-2.7003,0.9175,-43.9314,-28.5829,-55.8183,-43.6087,61.2426,21.1226
3.1714,9.0138,3.8136,-3.7467,-2.7246,0.9039,-43.928,-28.5835,-55.8266,-43.6199,61.1842,21.14
2.9476,8.8996,3.8686,-3.6771,-2.6985,0.8722,-43.9246,-28.5841,-55.835,-43.6313,61.1253,21.1575
2.9449,8.8937,3.7983,-3.791,-2.7212,0.9072,-43.9211,-28.5848,-55.8434,-43.6427,61.0661,21.1751
2.9711,8.8952,3.8243,-3.8898,-2.7855,0.8593,-43.9177,-28.5854,-55.852,-43.6541,61.0064,21.1929
3.0586,8.9967,3.8245,-3.831,-2.7218,0.9211,-43.9142,-28.5861,-55.8605,-43.6657,60.9463,21.2108
3.0105,8.8858,3.9134,-3.9576,-2.8586,0.9024,-43.9107,-28.5867,-55.8692,-43.6773,60.8858,21.2289
3.0738,8.9582,3.9432,-3.8923,-2.8196,0.8996,-43.9071,-28.5873,-55.8779,-43.6889,60.8249,21.2471
3.0685,9.0811,3.9095,-3.7622,-2.7961,0.9451,-43.9036,-28.588,-55.8867,-43.7008,60.7635,21.2653
2.8923,9.0439,3.9309,-3.9042,-2.7826,0.9229,-43.9,-28.5887,-55.8955,-43.7127,60.7016,21.2837
3.1183,9.1452,3.8663,-3.9006,-2.8097,0.9744,-43.8964,-28.5894,-55.9044,-43.7247,60.6394,21.3022
2.9907,9.1894,3.9182,-3.8474,-2.7101,0.9319,-43.8927,-28.5901,-55.9134,-43.7367,60.5767,21.3208
2.8866,9.2022,4.0201,-3.9082,-2.8085,0.9426,-43.889,-28.5908,-55.9224,-43.7488,60.5137,21.3395
2.827,9.1918,4.0736,-3.9787,-2.8584,0.9682,-43.8853,-28.5915,-55.9315,-43.761,60.4502,21.3584
2.7348,9.1591,4.0046,-4.1354,-2.8971,1.0261,-43.8816,-28.5922,-55.9406,-43.7733,60.3863,21.3773
2.8526,9.1904,4.0678,-3.9019,-2.9155,0.991,-43.8778,-28.5929,-55.9498,-43.7856,60.322,21.3964
2.8166,9.1172,3.994,-3.9173,-2.8289,0.9819,-43.874,-28.5936,-55.9591,-43.7981,60.2573,21.4156
2.8485,9.0417,3.9547,-4.1112,-2.7696,1.0059,-43.8702,-28.5943,-55.9684,-43.8105,60.1921,21.435
2.922,8.9935,4.0673,-3.8195,-2.8537,0.8689,-43.8664,-28.595,-55.9778,-43.8232,60.1265,21.4547
2.7266,9.015,4.0499,-4.2046,-2.8464,0.8843,-43.8625,-28.5957,-55.9873,-43.8359,60.0604,21.4744
2.6853,8.929,4.1098,-3.9564,-2.8776,0.9181,-43.8586,-28.5964,-55.9968,-43.8487,59.994,21.4943
2.7064,8.9464,4.0407,-3.8703,-2.8892,0.8359,-43.8547,-28.5971,-56.0064,-43.8617,59.9271,21.5143
2.6903,8.9086,4.0693,-3.901,-2.8174,0.8631,-43.8508,-28.5978,-56.016,-43.8746,59.8598,21.5344
2.7056,8.832,4.0537,-3.863,-2.7615,0.8986,-43.8468,-28.5985,-56.0257,-43.8878,59.7921,21.5547
2.7095,8.8634,4.1255,-4.0029,-2.7201,0.8606,-43.8428,-28.5992,-56.0355,-43.9009,59.7239,21.5751
2.7831,8.9046,4.1151,-3.8409,-2.9071,0.9031,-43.8388,-28.5999,-56.0453,-43.9141,59.6553,21.5956
2.8658,8.9384,4.1515,-4.117,-2.9184,0.9285,-43.8347,-28.6006,-56.0552,-43.9274,59.5863,21.6162
2.8209,9.0424,4.1604,-3.9464,-3.0921,0.82,-43.8307,-28.6014,-56.0651,-43.9408,59.5169,21.637
2.8456,9.0546,4.1113,-3.9197,-3.0286,0.8515,-43.8266,-28.6021,-56.0751,-43.9543,59.4471,21.6579
2.7999,9.1258,4.1057,-4.008,-2.987,0.8921,-43.8225,-28.6029,-56.0852,-43.9678,59.3769,21.679
2.7274,9.1328,4.1558,-3.8978,-2.9952,0.8511,-43.8183,-28.6037,-56.0953,-43.9815,59.3062,21.7001
2.7917,9.1833,4.1463,-4.0129,-2.9428,0.8997,-43.8142,-28.6045,-56.1055,-43.9952,59.2351,21.7213
2.7493,9.2281,4.1771,-3.9691,-2.9052,0.9114,-43.81,-28.6052,-56.1157,-44.009,59.1635,21.7426
2.7275,9.1803,4.1417,-4.2352,-3.0193,0.8135,-43.8058,-28.606,-56.126,-44.0228,59.0915,21.7641
2.7984,9.1915,4.1495,-3.9912,-3.0291,0.9071,-43.8016,-28.6068,-56.1364,-44.0367,59.0191,21.7857
2.8287,9.1071,4.199,-4.1924,-3.0231,0.9386,-43.7973,-28.6076,-56.1468,-44.0507,58.9463,21.8073
2.7754,8.9993,4.1676,-4.1572,-2.9825,0.8934,-43.793,-28.6084,-56.1573,-44.0647,58.873,21.8291
2.7837,8.9893,4.1546,-4.0986,-2.8491,0.9034,-43.7887,-28.6091,-56.1679,-44.079,58.7992,21.8511
2.9446,8.9471,4.1638,-4.2134,-2.8732,0.9488,-43.7844,-28.6099,-56.1785,-44.0931,58.725,21.8731
2.969,8.862,4.1176,-4.1339,-3.0634,0.8961,-43.7801,-28.6107,-56.1891,-44.1075,58.6504,21.8954
2.9127,8.9027,4.1589,-4.3209,-3.0994,0.9524,-43.7757,-28.6114,-56.1998,-44.1218,58.5753,21.9177
3.0002,9.0082,4.2324,-4.2598,-2.9349,0.9283,-43.7713,-28.6122,-56.2106,-44.1363,58.4999,21.9401
3.0071,9.0087,4.143,-4.3315,-3.1065,0.9329,-43.7669,-28.613,-56.2214,-44.1508,58.4241,21.9627
2.9312,9.0565,4.1446,-4.1866,-2.9677,0.9156,-43.7625,-28.6138,-56.2323,-44.1654,58.3478,21.9854
3.031,9.1342,4.1089,-4.5123,-3.0767,0.8962,-43.758,-28.6147,-56.2433,-44.1801,58.2712,22.0082
3.0153,9.1204,4.1733,-4.1141,-3.0581,0.9425,-43.7535,-28.6155,-56.2543,-44.1949,58.1941,22.0311
3.0313,9.1298,4.2479,-4.3467,-3.0068,1.0103,-43.749,-28.6163,-56.2654,-44.2098,58.1165,22.0542
2.8951,9.13,4.2545,-4.3768,-2.9852,0.9339,-43.7445,-28.6172,-56.2765,-44.2248,58.0386,22.0774
2.9781,9.0504,4.1227,-4.362,-2.9657,0.9219,-43.7399,-28.618,-56.2877,-44.2399,57.9602,22.1008
2.8342,9.0103,4.2929,-4.304,-3.193,0.9592,-43.7353,-28.6188,-56.299,-44.255,57.8814,22.1242
2.7698,9.0038,4.2953,-4.4516,-3.0495,0.9146,-43.7307,-28.6196,-56.3103,-44.2702,57.8021,22.1478
2.7695,8.8403,4.2757,-4.3588,-2.8526,0.9358,-43.726,-28.6204,-56.3217,-44.2854,57.7224,22.1716
2.7604,8.7866,4.264,-4.4245,-3.0867,0.8402,-43.7213,-28.6212,-56.3332,-44.3008,57.6423,22.1956
2.7557,8.7473,4.3104,-4.3267,-3.0751,0.8012,-43.7166,-28.622,-56.3447,-44.3163,57.5617,22.2197
2.5999,8.6699,4.296,-4.3725,-3.2417,0.7995,-43.7119,-28.6228,-56.3563,-44.3319,57.4807,22.2441
2.7303,8.6584,4.3694,-4.3062,-3.1084,0.7822,-43.7071,-28.6236,-56.3679,-44.3475,57.3994,22.2685
2.7075,8.7012,4.3277,-4.3531,-3.2367,0.8201,-43.7023,-28.6244,-56.3796,-44.3633,57.3176,22.2931
2.6436,8.6978,4.2573,-4.2784,-3.1188,0.7489,-43.6975,-28.6252,-56.3913,-44.3791,57.2354,22.3177
2.69,8.7313,4.3595,-4.4119,-3.1527,0.7695,-43.6927,-28.6261,-56.4032,-44.395,57.1528,22.3425
2.7392,8.7873,4.2221,-4.2631,-3.2798,0.8582,-43.6879,-28.6269,-56.415,-44.411,57.0698,22.3674
2.69,8.9041,4.2316,-4.4646,-3.1757,0.847,-43.683,-28.6278,-56.4269,-44.4271,56.9863,22.3923
2.5695,8.9411,4.3351,-4.2845,-3.2276,0.8366,-43.678,-28.6286,-56.439,-44.4432,56.9024,22.4174
2.5479,8.9894,4.2694,-4.3722,-3.2433,0.8225,-43.6731,-28.6295,-56.451,-44.4595,56.818,22.4425
2.4578,9.0504,4.3574,-4.1353,-3.0832,0.8638,-43.6681,-28.6304,-56.4631,-44.4759,56.7332,22.4678
2.4038,9.1237,4.2762,-4.4654,-3.2105,0.9422,-43.6631,-28.6314,-56.4753,-44.4923,56.6479,22.4931
2.3684,9.1037,4.3508,-4.241,-3.1418,0.8826,-43.6581,-28.6323,-56.4875,-44.5089,56.5622,22.5186
2.4078,9.0631,4.3359,-4.3385,-3.1321,0.8622,-43.653,-28.6332,-56.4998,-44.5255,56.4761,22.5442
2.5126,9.0152,4.3763,-4.3323,-3.2351,0.8221,-43.6479,-28.6341,-56.5122,-44.5422,56.3896,22.57
2.6047,8.882,4.4425,-4.4172,-3.235,0.8831,-43.6429,-28.635,-56.5246,-44.5589,56.3027,22.5959
2.6297,8.9198,4.4094,-4.1934,-3.2467,0.9139,-43.6378,-28.6359,-56.5371,-44.5758,56.2153,22.6219
2.7227,8.8231,4.411,-4.34,-3.1372,0.865,-43.6326,-28.6368,-56.5497,-44.5927,56.1275,22.6481
2.6971,8.9337,4.4733,-4.3087,-3.1307,0.8101,-43.6275,-28.6377,-56.5623,-44.6097,56.0392,22.6744
2.6381,9.0529,4.4169,-4.2427,-3.3205,0.8547,-43.6223,-28.6387,-56.575,-44.6268,55.9506,22.7009
2.7076,9.1542,4.5641,-4.385,-3.219,0.8553,-43.6171,-28.6396,-56.5877,-44.6441,55.8616,22.7274
2.7665,9.2935,4.3666,-4.2113,-3.2502,0.863,-43.6119,-28.6406,-56.6005,-44.6613,55.7721,22.754
2.6749,9.3338,4.4728,-4.5586,-3.3332,0.8946,-43.6067,-28.6416,-56.6134,-44.6786,55.6821,22.7808
2.7524,9.4731,4.458,-4.1642,-3.0905,0.9232,-43.6014,-28.6426,-56.6263,-44.6961,55.5917,22.8077
2.7499,9.4488,4.4194,-4.3678,-3.2029,0.9113,-43.5961,-28.6437,-56.6392,-44.7136,55.5009,22.8348
2.7656,9.5334,4.5253,-4.3262,-3.1114,0.8244,-43.5908,-28.6447,-56.6523,-44.7312,55.4096,22.8619
2.7178,9.4786,4.4748,-4.4372,-3.3547,0.858,-43.5854,-28.6457,-56.6654,-44.7488,55.318,22.8892
2.691,9.3904,4.5466,-4.3485,-3.2333,0.9433,-43.5801,-28.6468,-56.6786,-44.7665,55.226,22.9166
2.7411,9.2694,4.5216,-4.3682,-3.3891,0.8617,-43.5747,-28.6478,-56.6918,-44.7843,55.1335,22.9441
2.6816,9.2718,4.5538,-4.5213,-3.2643,0.8669,-43.5693,-28.6488,-56.7051,-44.8022,55.0406,22.9718
2.9108,9.1461,4.6231,-4.421,-3.351,0.9014,-43.5639,-28.6497,-56.7184,-44.8201,54.9473,22.9996
2.795,9.147,4.521,-4.4936,-3.263,0.8879,-43.5584,-28.6507,-56.7318,-44.8381,54.8535,23.0275
2.6495,9.156,4.5639,-4.3037,-3.4149,0.9067,-43.5529,-28.6517,-56.7453,-44.8563,54.7593,23.0555
2.614,9.204,4.6071,-4.3286,-3.2851,0.8825,-43.5474,-28.6528,-56.7588,-44.8745,54.6646,23.0837
2.4049,9.275,4.6479,-4.4496,-3.2868,0.9026,-43.5418,-28.6538,-56.7724,-44.8928,54.5695,23.112
2.3544,9.3789,4.5316,-4.4792,-3.1737,0.8846,-43.5362,-28.6548,-56.7861,-44.9111,54.474,23.1404
2.3978,9.5219,4.5362,-4.6469,-3.4346,0.9791,-43.5306,-28.6559,-56.7998,-44.9295,54.3781,23.1689
2.394,9.5957,4.6068,-4.3926,-3.3913,0.9579,-43.5249,-28.657,-56.8135,-44.9481,54.2818,23.1975
2.4427,9.5939,4.5856,-4.6022,-3.4151,0.8678,-43.5193,-28.6581,-56.8274,-44.9666,54.1851,23.2263
2.5684,9.6029,4.5118,-4.4921,-3.5194,0.8674,-43.5136,-28.6592,-56.8412,-44.9853,54.088,23.2552
2.5362,9.6649,4.5302,-4.4846,-3.4499,0.8826,-43.5079,-28.6603,-56.8552,-45.004,53.9904,23.2843
2.5686,9.5277,4.57,-4.777,-3.4481,0.9219,-43.5022,-28.6614,-56.8692,-45.0228,53.8923,23.3134
2.5025,9.5735,4.4854,-4.6955,-3.3753,0.8921,-43.4964,-28.6625,-56.8832,-45.0416,53.7938,23.3427
2.4334,9.5905,4.5656,-4.8838,-3.4529,0.9567,-43.4907,-28.6636,-56.8973,-45.0605,53.6949,23.3721
2.3623,9.6792,4.4549,-4.6173,-3.2313,0.9671,-43.4848,-28.6647,-56.9115,-45.0796,53.5955,23.4017
2.3496,9.7327,4.4971,-4.8602,-3.3616,0.9172,-43.479,-28.6658,-56.9257,-45.0985,53.4957,23.4314
2.5086,9.8531,4.6472,-5.0894,-3.4288,0.9492,-43.4731,-28.667,-56.94,-45.1176,53.3956,23.4612
2.4709,9.906,4.6186,-4.794,-3.503,0.9634,-43.4673,-28.6681,-56.9544,-45.1369,53.295,23.4912
2.5029,10.0167,4.5443,-4.9188,-3.5774,0.8966,-43.4614,-28.6693,-56.9688,-45.1561,53.194,23.5212
2.6564,10.0448,4.6285,-5.0172,-3.454,0.8299,-43.4555,-28.6705,-56.9833,-45.1755,53.0926,23.5515
2.8347,10.0706,4.7134,-4.8031,-3.4022,0.8441,-43.4496,-28.6717,-56.9979,-45.1949,52.9907,23.582
2.7639,9.9556,4.7277,-5.0755,-3.5561,0.844,-43.4436,-28.6728,-57.0125,-45.2145,52.8884,23.6125
2.9655,9.9057,4.6134,-4.8124,-3.3997,0.7874,-43.4377,-28.674,-57.0271,-45.2342,52.7857,23.6432
2.8373,9.8755,4.6965,-4.9222,-3.5322,0.8129,-43.4317,-28.6751,-57.0419,-45.2539,52.6825,23.674
2.7591,9.745,4.7965,-5.0887,-3.5205,0.828,-43.4257,-28.6762,-57.0567,-45.2737,52.5788,23.7049
2.7793,9.7796,4.6728,-4.8945,-3.4453,0.8741,-43.4197,-28.6774,-57.0715,-45.2937,52.4748,23.7359
2.8671,9.8621,4.7751,-4.9148,-3.5511,0.8045,-43.4136,-28.6785,-57.0865,-45.3136,52.3704,23.7671
2.8687,9.8568,4.7306,-4.89,-3.6068,0.8572,-43.4075,-28.6797,-57.1015,-45.3338,52.2655,23.7983
2.7679,9.8829,4.7066,-4.7715,-3.3843,0.8226,-43.4014,-28.6809,-57.1165,-45.354,52.1603,23.8298
2.7311,9.9732,4.5639,-4.9709,-3.4717,0.7976,-43.3953,-28.682,-57.1315,-45.3742,52.0546,23.8613
2.6312,9.9625,4.8123,-4.8994,-3.5341,0.8089,-43.3891,-28.6832,-57.1468,-45.3947,51.9484,23.893
2.7367,9.8843,4.6992,-4.8306,-3.4198,0.8812,-43.3829,-28.6844,-57.162,-45.4151,51.8417,23.9247
2.7429,9.7624,4.6867,-5.0273,-3.5148,0.8348,-43.3767,-28.6855,-57.1772,-45.4356,51.7347,23.9566
2.6139,9.6425,4.6418,-4.7505,-3.5492,0.9121,-43.3704,-28.6866,-57.1926,-45.4563,51.6272,23.9886
2.5539,9.5987,4.7565,-4.7873,-3.5805,0.8551,-43.3641,-28.6877,-57.208,-45.477,51.5192,24.0207
2.3978,9.4685,4.7251,-4.8783,-3.523,0.9052,-43.3577,-28.6888,-57.2234,-45.4978,51.4108,24.0529
2.2774,9.5065,4.76,-4.7884,-3.5637,0.9345,-43.3514,-28.6899,-57.239,-45.5188,51.3022,24.0852
2.3126,9.6345,4.7173,-4.7092,-3.6663,0.9574,-43.345,-28.6911,-57.2545,-45.5398,51.193,24.1176
2.2446,9.6106,4.7264,-4.85,-3.7086,0.9156,-43.3386,-28.6922,-57.2702,-45.5609,51.0835,24.1502
2.2434,9.7397,4.8038,-4.7809,-3.62,1.0328,-43.3321,-28.6933,-57.2859,-45.5821,50.9735,24.1828
2.3246,9.8618,4.7963,-4.6996,-3.677,0.9648,-43.3257,-28.6945,-57.3017,-45.6034,50.8631,24.2156
2.2541,9.9149,4.6961,-4.8973,-3.6414,0.9364,-43.3192,-28.6957,-57.3175,-45.6247,50.7523,24.2486
2.2887,9.8972,4.7341,-4.8641,-3.664,0.9342,-43.3127,-28.6969,-57.3334,-45.6462,50.6409,24.2817
2.2296,9.8637,4.783,-4.7969,-3.4777,0.8948,-43.3061,-28.6981,-57.3493,-45.6677,50.5291,24.3149
2.1374,9.8237,4.7817,-4.8357,-3.5796,0.8351,-43.2995,-28.6992,-57.3653,-45.6892,50.417,24.3484
2.2413,9.8522,4.7428,-4.9299,-3.7138,0.8027,-43.293,-28.7004,-57.3814,-45.7109,50.3045,24.382
2.2933,9.7775,4.7689,-4.7949,-3.7203,0.8232,-43.2863,-28.7016,-57.3975,-45.7327,50.1916,24.4158
2.2941,9.7904,4.7419,-4.7676,-3.85,0.737,-43.2797,-28.7028,-57.4137,-45.7544,50.0783,24.4497
2.38,9.8032,4.7378,-5.1306,-3.7184,0.7793,-43.2731,-28.7039,-57.4299,-45.7763,49.9645,24.4839
2.4546,9.8542,4.6062,-4.8771,-3.6176,0.7169,-43.2664,-28.7051,-57.4462,-45.7983,49.8502,24.5181
2.5706,9.9128,4.7597,-4.8258,-3.6262,0.678,-43.2598,-28.7063,-57.4625,-45.8203,49.7355,24.5525
2.6663,10.0551,4.7362,-4.95,-3.6595,0.7488,-43.2531,-28.7076,-57.4789,-45.8424,49.6203,24.587
2.6136,10.0398,4.7291,-4.9468,-3.7744,0.786,-43.2464,-28.7088,-57.4954,-45.8646,49.5047,24.6216
2.5621,10.0342,4.6958,-4.7409,-3.7787,0.6989,-43.2396,-28.71,-57.5119,-45.887,49.3887,24.6563
2.4376,10.0197,4.7145,-4.8187,-3.6139,0.7698,-43.2328,-28.7113,-57.5285,-45.9094,49.2723,24.691
2.4078,9.9947,4.7215,-5.1088,-3.5985,0.765,-43.226,-28.7125,-57.5452,-45.9318,49.1554,24.7259
2.2844,9.973,4.8108,-4.803,-3.5429,0.7282,-43.2191,-28.7137,-57.5619,-45.9544,49.0381,24.7609
2.2161,9.982,4.7497,-4.7007,-3.5196,0.8077,-43.2122,-28.715,-57.5786,-45.9771,48.9204,24.7959
2.3744,10.096,4.8269,-4.915,-3.5253,0.784,-43.2054,-28.7162,-57.5955,-45.9998,48.8022,24.8311
2.3268,10.1655,4.7969,-5.0822,-3.56,0.8938,-43.1985,-28.7175,-57.6124,-46.0226,48.6836,24.8663
2.4058,10.2879,4.7148,-4.8526,-3.6452,0.8951,-43.1915,-28.7188,-57.6293,-46.0455,48.5645,24.9016
2.3243,10.3571,4.7641,-4.8473,-3.7616,0.9192,-43.1846,-28.7201,-57.6463,-46.0684,48.4452,24.937
2.1998,10.426,4.8228,-5.1034,-3.9476,0.8773,-43.1775,-28.7214,-57.6634,-46.0914,48.3255,24.9725
2.0413,10.4244,4.8485,-5.2095,-3.8514,0.8848,-43.1705,-28.7228,-57.6805,-46.1144,48.2054,25.0081
2.0547,10.2927,4.7558,-5.0317,-3.766,0.9781,-43.1634,-28.724,-57.6977,-46.1375,48.0849,25.0439
2.0562,10.2338,4.8407,-5.1489,-3.6263,0.8998,-43.1564,-28.7253,-57.7149,-46.1606,47.9639,25.0798
1.9052,10.1233,4.8757,-5.3873,-3.5975,0.9962,-43.1492,-28.7266,-57.7322,-46.1837,47.8425,25.1158
2.1351,10.0797,4.8248,-5.1172,-3.6125,0.9825,-43.1421,-28.7279,-57.7496,-46.2071,47.7207,25.1519
2.1684,9.9467,4.7901,-5.1538,-3.4463,1.0092,-43.135,-28.7291,-57.767,-46.2305,47.5984,25.1881
2.3863,9.9602,4.8362,-5.1589,-3.6547,0.941,-43.1279,-28.7304,-57.7845,-46.254,47.4758,25.2245
2.3224,9.9729,4.8514,-5.2549,-3.7091,0.9644,-43.1207,-28.7317,-57.802,-46.2775,47.3528,25.261
2.386,9.9921,4.8558,-5.1935,-3.7012,0.9356,-43.1135,-28.7329,-57.8196,-46.3012,47.2295,25.2977
2.4001,10.0119,4.8762,-5.0209,-3.6626,0.964,-43.1063,-28.7342,-57.8372,-46.3249,47.1057,25.3345
2.3979,9.8903,4.8315,-4.9831,-3.7126,0.983,-43.0991,-28.7354,-57.8549,-46.3488,46.9816,25.3715
2.3479,9.7579,4.9174,-5.1391,-3.5784,0.8128,-43.0919,-28.7367,-57.8727,-46.3727,46.857,25.4088
2.5581,9.6056,4.8788,-5.0856,-3.5697,0.7581,-43.0846,-28.7379,-57.8905,-46.3968,46.7319,25.4461
2.4393,9.5627,4.8412,-4.9297,-3.5943,0.8233,-43.0773,-28.7391,-57.9083,-46.421,46.6065,25.4836
2.4817,9.472,4.9073,-4.8494,-3.6755,0.7677,-43.07,-28.7403,-57.9262,-46.4451,46.4807,25.5211
2.4969,9.4649,4.8887,-4.869,-3.645,0.7676,-43.0627,-28.7415,-57.9442,-46.4695,46.3547,25.5589
2.3275,9.5119,5.0219,-5.1844,-3.614,0.763,-43.0554,-28.7427,-57.9623,-46.4938,46.2282,25.5967
2.3516,9.6211,5.0981,-4.7481,-3.5914,0.7576,-43.048,-28.744,-57.9804,-46.5184,46.1013,25.6346
2.1543,9.7627,5.0362,-4.8753,-3.6041,0.7439,-43.0405,-28.7453,-57.9986,-46.5429,45.9741,25.6727
2.1815,9.8283,5.0308,-4.89,-3.5738,0.7789,-43.0331,-28.7465,-58.0168,-46.5674,45.8465,25.7108
2.1928,9.7965,4.9566,-4.9632,-3.5562,0.7789,-43.0256,-28.7478,-58.035,-46.5921,45.7185,25.7489
2.1227,9.8607,5.1151,-5.1508,-3.5291,0.7547,-43.0181,-28.7491,-58.0533,-46.6168,45.5901,25.7872
2.0516,9.8373,4.9725,-4.7395,-3.635,0.7956,-43.0106,-28.7504,-58.0717,-46.6417,45.4614,25.8256
2.1111,9.7773,5.0821,-4.8248,-3.8008,0.7637,-43.0031,-28.7517,-58.0901,-46.6665,45.3325,25.8641
2.0607,9.6959,4.9969,-4.842,-3.8206,0.8044,-42.9955,-28.753,-58.1085,-46.6914,45.2031,25.9027
1.9607,9.6714,4.9355,-4.8895,-3.9072,0.7733,-42.9879,-28.7542,-58.127,-46.7165,45.0734,25.9413
1.7525,9.6205,5.0019,-5.0808,-3.8151,0.831,-42.9803,-28.7555,-58.1456,-46.7416,44.9433,25.9801
1.8744,9.6426,4.8759,-4.7126,-3.6948,0.7883,-42.9727,-28.7568,-58.1642,-46.7668,44.8129,26.0189
1.7352,9.5769,4.9453,-4.6492,-3.69,0.8505,-42.965,-28.758,-58.1828,-46.792,44.682,26.0579
1.7591,9.5781,4.8568,-4.6504,-3.7331,0.8378,-42.9573,-28.7593,-58.2015,-46.8173,44.5508,26.0969
1.7618,9.5191,4.8941,-4.6489,-3.7676,0.858,-42.9496,-28.7606,-58.2202,-46.8428,44.4194,26.136
1.9506,9.503,4.9159,-4.6998,-3.7566,0.8893,-42.9419,-28.7619,-58.239,-46.8683,44.2877,26.1752
1.9856,9.3775,4.912,-4.5021,-3.6652,0.9191,-42.9342,-28.7632,-58.2578,-46.894,44.1555,26.2145
1.9065,9.2343,4.9867,-4.4572,-3.7731,0.824,-42.9264,-28.7644,-58.2767,-46.9196,44.0231,26.2539
1.6952,9.1685,5.033,-4.3655,-3.7285,0.8777,-42.9186,-28.7656,-58.2956,-46.9453,43.8902,26.2934
1.7377,9.0995,4.9955,-4.3914,-3.6793,0.821,-42.9108,-28.7669,-58.3146,-46.9711,43.757,26.3331
1.757,9.1146,5.0032,-4.566,-3.585,0.8784,-42.903,-28.7681,-58.3336,-46.9969,43.6234,26.3729
1.8368,9.2414,4.9204,-4.6978,-3.625,0.7128,-42.8952,-28.7694,-58.3527,-47.0228,43.4894,26.4128
1.6743,9.3227,5.1419,-4.4947,-3.5706,0.7739,-42.8873,-28.7708,-58.3719,-47.0488,43.3553,26.4528
1.7027,9.4651,5.0913,-4.4951,-3.4781,0.7765,-42.8794,-28.7721,-58.3911,-47.0747,43.2208,26.493
1.738,9.4818,5.0851,-4.6388,-3.5757,0.7179,-42.8715,-28.7734,-58.4103,-47.1006,43.086,26.5333
1.6474,9.4048,5.1825,-4.7427,-3.5476,0.6336,-42.8636,-28.7748,-58.4296,-47.1265,42.9509,26.5737
1.4105,9.3586,5.1011,-4.9226,-3.6932,0.7332,-42.8556,-28.7761,-58.4489,-47.1525,42.8156,26.6142
1.3818,9.2391,5.1093,-5.0813,-3.5915,0.7752,-42.8476,-28.7774,-58.4682,-47.1785,42.6799,26.6547
1.2869,9.2221,5.1156,-4.6968,-3.6282,0.7071,-42.8396,-28.7787,-58.4876,-47.2046,42.5439,26.6952
1.325,9.1346,5.0434,-4.8939,-3.5869,0.7449,-42.8316,-28.78,-58.507,-47.2307,42.4077,26.7358
1.3196,9.1501,5.1557,-4.8852,-3.6927,0.8372,-42.8236,-28.7814,-58.5265,-47.2569,42.2713,26.7765
1.3921,9.2206,5.091,-4.9087,-3.8459,0.7819,-42.8155,-28.7827,-58.546,-47.2831,42.1346,26.8172
1.4559,9.2292,5.1164,-5.0964,-3.648,0.8557,-42.8075,-28.7841,-58.5656,-47.3093,41.9976,26.858
1.319,9.2487,5.153,-5.122,-3.5744,0.81,-42.7994,-28.7854,-58.5852,-47.3357,41.8603,26.8989
1.2338,9.0849,5.0865,-4.8941,-3.5256,0.8732,-42.7913,-28.7867,-58.6048,-47.3621,41.7227,26.9397
1.366,8.9534,5.0769,-4.7485,-3.5787,0.8664,-42.7832,-28.7881,-58.6245,-47.3886,41.5848,26.9808
