2.1534,-1.1956,15.2559,-3.4381,0.0635,2.1337,-39.4579,-15.0129,-84.0642,-47.4089,-23.7096,29.7043
2.1541,-1.149,15.1074,-3.3179,0.0724,2.1543,-39.4563,-15.0804,-83.9766,-47.4714,-23.6865,29.7854
2.0857,-0.9868,14.9792,-3.3412,0.0775,2.1369,-39.4547,-15.1481,-83.8887,-47.534,-23.6633,29.8667
1.956,-0.7869,14.9634,-3.4158,0.0035,2.0541,-39.453,-15.216,-83.8005,-47.5968,-23.64,29.9482
1.9023,-0.7526,14.8146,-3.2548,0.0466,2.0593,-39.4514,-15.284,-83.7122,-47.6598,-23.6166,30.03
1.9283,-0.6981,14.5123,-3.1147,0.1002,2.1402,-39.4497,-15.3522,-83.6236,-47.723,-23.5933,30.1117
1.9618,-0.6129,14.3948,-3.0764,0.0809,2.2781,-39.448,-15.4205,-83.5347,-47.7863,-23.5698,30.1935
2.0379,-0.414,14.0378,-2.9395,0.0098,2.2976,-39.4464,-15.489,-83.4457,-47.8499,-23.5462,30.2753
2.0014,-0.3866,14.0043,-2.9528,-0.0861,2.1866,-39.4447,-15.5576,-83.3565,-47.9135,-23.5225,30.3573
2.0217,-0.138,13.9395,-2.8159,-0.0525,2.401,-39.443,-15.6264,-83.267,-47.9773,-23.4988,30.4394
2.1266,0.0959,13.6507,-2.951,0.0448,2.2814,-39.4414,-15.6954,-83.1774,-48.0412,-23.4751,30.5217
2.0062,0.6419,13.2616,-3.1015,-0.0249,2.3118,-39.4397,-15.7645,-83.0876,-48.1051,-23.4513,30.6042
2.0478,1.2048,12.8714,-3.2057,-0.0095,2.2817,-39.438,-15.8338,-82.9977,-48.1691,-23.4275,30.687
2.078,1.5908,12.5174,-3.1332,0.0086,2.0398,-39.4363,-15.9031,-82.9076,-48.2331,-23.4036,30.7701
1.9379,1.9837,12.2464,-3.1472,0.0197,2.0367,-39.4346,-15.9726,-82.8173,-48.2973,-23.3796,30.8535
1.9988,2.3771,12.039,-3.1248,0.0323,2.0336,-39.433,-16.0422,-82.727,-48.3616,-23.3556,30.937
1.7656,2.5765,11.8042,-3.2336,0.1669,1.8618,-39.4313,-16.1118,-82.6366,-48.426,-23.3317,31.0207
1.6955,2.7157,11.6603,-3.3987,0.0662,2.0224,-39.4296,-16.1814,-82.5461,-48.4905,-23.3076,31.1043
1.5676,2.9362,11.4568,-3.3881,0.1458,1.9748,-39.4278,-16.2512,-82.4556,-48.5551,-23.2834,31.188
1.4965,2.834,11.3743,-3.3043,0.0712,1.9162,-39.4261,-16.3209,-82.3649,-48.6198,-23.2591,31.2718
1.4102,2.9825,11.2732,-3.3715,0.1648,1.8612,-39.4244,-16.3906,-82.2742,-48.6846,-23.2348,31.3556
1.3895,3.2223,11.1165,-3.1352,0.2311,2.0178,-39.4227,-16.4605,-82.1835,-48.7495,-23.2105,31.4393
1.3926,3.5751,10.9549,-2.8871,0.1635,1.9778,-39.421,-16.5304,-82.0927,-48.8145,-23.186,31.5231
1.4122,3.8385,10.7532,-2.5211,0.1387,1.9023,-39.4194,-16.6003,-82.0018,-48.8796,-23.1614,31.6068
1.5286,4.0885,10.5777,-2.237,0.1874,1.9826,-39.4177,-16.6702,-81.911,-48.9447,-23.1367,31.6906
1.4569,4.4157,10.4733,-2.0842,0.294,1.9113,-39.416,-16.7402,-81.8201,-49.0099,-23.1119,31.7743
1.4867,4.6488,10.2924,-2.0559,0.2464,1.8954,-39.4144,-16.8102,-81.7292,-49.0749,-23.087,31.858
1.3943,4.8983,10.1263,-2.1122,0.2227,1.9572,-39.4127,-16.8802,-81.6384,-49.1399,-23.0619,31.9415
1.395,5.2052,9.936,-2.1163,0.239,2.066,-39.411,-16.9502,-81.5475,-49.2047,-23.0367,32.0248
1.4247,5.5218,9.6645,-2.3964,0.2988,2.0748,-39.4094,-17.0203,-81.4566,-49.2695,-23.0113,32.1079
1.3267,5.8854,9.4591,-2.4125,0.5129,2.1981,-39.4077,-17.0903,-81.3657,-49.3342,-22.9859,32.1909
1.2608,6.2655,9.2936,-2.4432,0.5135,2.1282,-39.406,-17.1603,-81.2749,-49.3988,-22.9603,32.2739
1.1211,6.4283,9.0302,-2.4097,0.5321,1.9371,-39.4044,-17.2302,-81.1841,-49.4634,-22.9346,32.3569
1.0287,6.7993,8.8625,-2.573,0.5448,2.0859,-39.4027,-17.3001,-81.0933,-49.5279,-22.9088,32.4397
0.9968,7.1809,8.7408,-2.5294,0.6277,2.0208,-39.401,-17.37,-81.0027,-49.5923,-22.8828,32.5224
0.8922,7.4303,8.4848,-2.4612,0.6345,1.9593,-39.3993,-17.4399,-80.912,-49.6566,-22.8566,32.605
1.0344,7.6843,8.4584,-2.2116,0.6484,1.9281,-39.3977,-17.5096,-80.8215,-49.7208,-22.8303,32.6875
1.0504,7.8892,8.3327,-1.983,0.6551,1.811,-39.396,-17.5793,-80.7311,-49.785,-22.8038,32.7699
1.0179,8.1454,8.2155,-1.7609,0.6277,1.7815,-39.3944,-17.649,-80.6408,-49.849,-22.777,32.8521
1.1246,8.4145,8.0908,-1.5597,0.6738,1.9407,-39.3928,-17.7185,-80.5505,-49.913,-22.75,32.934
1.0507,8.7056,7.9928,-1.3508,0.8068,1.9168,-39.3912,-17.7879,-80.4604,-49.9769,-22.7228,33.0156
1.0685,8.9525,7.7653,-1.3351,0.6395,2.0085,-39.3896,-17.8573,-80.3703,-50.0406,-22.6954,33.0968
0.9792,9.3993,7.6338,-1.3064,0.732,2.0442,-39.388,-17.9266,-80.2804,-50.104,-22.6678,33.1777
1.0148,9.5121,7.4991,-1.4372,0.6034,1.9874,-39.3864,-17.9957,-80.1906,-50.1672,-22.6399,33.2584
0.9763,9.9362,7.3184,-1.4645,0.6993,1.989,-39.3848,-18.0647,-80.1009,-50.2302,-22.6118,33.339
1.0598,10.0944,7.2894,-1.5318,0.7107,1.8553,-39.3833,-18.1336,-80.0113,-50.2929,-22.5837,33.4193
1.1119,10.3164,7.1084,-1.564,0.7858,1.9248,-39.3818,-18.2024,-79.9219,-50.3554,-22.5552,33.4995
1.0835,10.591,6.9816,-1.6457,0.7645,1.6396,-39.3803,-18.271,-79.8326,-50.4176,-22.5266,33.5796
1.0514,10.8362,6.9389,-1.5652,0.8117,1.6226,-39.3788,-18.3395,-79.7435,-50.4796,-22.4977,33.6595
1.0763,11.2631,6.7621,-1.5577,1.0128,1.5203,-39.3773,-18.4079,-79.6545,-50.5414,-22.4686,33.7393
1.0112,11.3403,6.6215,-1.5543,0.9588,1.5435,-39.3759,-18.4761,-79.5656,-50.603,-22.4394,33.8186
1.1396,11.4072,6.342,-1.5079,1.0578,1.6322,-39.3745,-18.5441,-79.4769,-50.6643,-22.4099,33.8975
1.0298,11.5666,6.1878,-1.4333,0.8337,1.7377,-39.373,-18.6119,-79.3884,-50.7254,-22.38,33.9758
1.0174,11.5892,6.1059,-1.5096,1.0018,1.9477,-39.3717,-18.6795,-79.3,-50.7863,-22.35,34.0536
1.0625,11.7923,6.0179,-1.303,0.9334,1.8918,-39.3703,-18.747,-79.2118,-50.8471,-22.3198,34.131
0.959,11.8893,5.811,-1.3264,0.9402,1.8516,-39.3689,-18.8143,-79.1238,-50.9077,-22.2892,34.2081
0.8763,12.0485,5.6412,-1.3436,0.8937,1.8364,-39.3676,-18.8813,-79.0359,-50.968,-22.2584,34.2849
0.7858,12.1626,5.4676,-1.3555,1.0988,1.8608,-39.3663,-18.9482,-78.9482,-51.0281,-22.2274,34.3614
0.7239,12.3376,5.378,-1.3063,0.924,1.9019,-39.365,-19.0149,-78.8608,-51.0879,-22.196,34.4375
0.7376,12.5149,5.1332,-1.1854,0.9718,1.763,-39.3637,-19.0813,-78.7735,-51.1473,-22.1645,34.5134
0.619,12.6804,5.0655,-0.9431,0.952,1.7371,-39.3625,-19.1476,-78.6864,-51.2065,-22.1326,34.589
0.518,12.7304,5.0688,-0.9838,1.0468,1.6348,-39.3612,-19.2136,-78.5996,-51.2654,-22.1006,34.6643
0.5051,12.9268,4.7425,-1.1265,1.0416,1.5007,-39.36,-19.2795,-78.513,-51.3239,-22.0683,34.7394
0.4309,12.9411,4.7326,-1.1266,1.1089,1.6333,-39.3588,-19.345,-78.4266,-51.3821,-22.0358,34.814
0.3105,13.2465,4.6391,-1.1995,1.2339,1.6119,-39.3577,-19.4104,-78.3404,-51.44,-22.0031,34.8882
0.2311,13.3696,4.4473,-1.2959,1.2441,1.6803,-39.3565,-19.4756,-78.2545,-51.4977,-21.9701,34.9618
0.1989,13.5036,4.4593,-1.382,1.3283,1.7874,-39.3554,-19.5405,-78.1688,-51.555,-21.9368,35.0348
0.0418,13.6244,4.4275,-1.0417,1.2931,1.8036,-39.3543,-19.6051,-78.0834,-51.6121,-21.9033,35.1075
-0.0557,13.653,4.434,-0.8711,1.32,1.8642,-39.3532,-19.6695,-77.9982,-51.6689,-21.8695,35.1797
-0.1867,13.8616,4.3542,-0.8428,1.2956,1.9419,-39.3522,-19.7337,-77.9134,-51.7253,-21.8354,35.2515
-0.0883,13.9067,4.3238,-1.0931,1.2662,1.8498,-39.3512,-19.7976,-77.8288,-51.7815,-21.801,35.3228
-0.2124,14.0038,4.4294,-1.0563,1.1761,1.8023,-39.3502,-19.8613,-77.7445,-51.8374,-21.7663,35.3939
-0.1995,14.1925,4.3711,-0.5049,1.2225,1.8469,-39.3492,-19.9247,-77.6604,-51.8931,-21.7312,35.4645
0.0099,14.0761,4.2172,-0.3718,1.2032,1.7379,-39.3483,-19.9879,-77.5767,-51.9485,-21.6959,35.5349
0.0517,14.344,4.2659,-0.5102,1.2835,1.569,-39.3474,-20.0508,-77.4932,-52.0036,-21.6603,35.605
0.2761,14.4858,4.1235,-0.8337,1.0767,1.5267,-39.3466,-20.1135,-77.41,-52.0583,-21.6243,35.6748
0.3422,14.4322,4.0208,-0.4646,1.0541,1.53,-39.3459,-20.1758,-77.3271,-52.1128,-21.5881,35.7442
0.3927,14.6582,4.078,-0.4946,1.1298,1.5559,-39.3452,-20.2379,-77.2446,-52.1668,-21.5516,35.8131
0.4678,14.88,3.9379,-0.582,1.0349,1.5125,-39.3445,-20.2998,-77.1622,-52.2205,-21.5148,35.8815
0.4864,15.0144,4.0025,-0.7383,1.1655,1.5265,-39.3438,-20.3614,-77.0803,-52.2739,-21.4777,35.9495
0.3104,15.2542,3.9341,-0.4731,1.2217,1.468,-39.3432,-20.4228,-76.9986,-52.3269,-21.4404,36.017
0.2752,15.3343,3.9432,-0.6098,1.1768,1.4272,-39.3426,-20.4839,-76.9172,-52.3795,-21.4028,36.0842
0.2143,15.5138,3.9134,-0.9181,1.1819,1.3882,-39.342,-20.5447,-76.8362,-52.4317,-21.3649,36.1509
0.1104,15.6237,3.896,-0.801,1.2381,1.4115,-39.3414,-20.6053,-76.7554,-52.4836,-21.3268,36.2171
-0.0965,15.6176,3.8028,-0.8499,1.2705,1.365,-39.3409,-20.6655,-76.675,-52.5351,-21.2883,36.283
-0.223,15.6257,3.8433,-0.9267,1.2721,1.2827,-39.3404,-20.7254,-76.5949,-52.5863,-21.2496,36.3485
-0.4277,15.7199,3.6734,-0.4706,1.2383,1.3151,-39.3399,-20.7851,-76.5151,-52.6372,-21.2106,36.4134
-0.4667,15.6076,3.731,-0.9215,1.2168,1.3067,-39.3395,-20.8445,-76.4356,-52.6877,-21.1713,36.4779
-0.6126,15.6486,3.5176,-0.6739,1.1745,1.3186,-39.339,-20.9036,-76.3564,-52.7381,-21.1316,36.5419
-0.6914,15.7768,3.6049,-0.3403,1.2879,1.3172,-39.3387,-20.9624,-76.2775,-52.788,-21.0917,36.6054
-0.794,15.758,3.4615,-0.6421,1.2108,1.2863,-39.3383,-21.0208,-76.1989,-52.8377,-21.0514,36.6685
-0.9223,15.829,3.3937,-0.1152,1.1615,1.3221,-39.338,-21.0791,-76.1207,-52.8871,-21.0108,36.7311
-1.0435,15.8568,3.2851,-0.5764,1.3097,1.353,-39.3377,-21.137,-76.0427,-52.936,-20.97,36.7932
-1.1483,16.0719,3.3531,-0.1354,1.1618,1.4121,-39.3374,-21.1946,-75.9651,-52.9848,-20.9288,36.8548
-1.1477,16.2208,3.2059,-0.2585,1.0714,1.4952,-39.3372,-21.252,-75.8878,-53.0331,-20.8874,36.9158
-1.1518,16.2117,3.1747,-0.2184,1.3044,1.4478,-39.3371,-21.309,-75.8109,-53.081,-20.8456,36.9763
-1.117,16.3206,3.1412,-0.3275,1.1623,1.4232,-39.337,-21.3658,-75.7342,-53.1285,-20.8036,37.0363
-1.042,16.364,3.1351,-0.4691,1.1762,1.4375,-39.3369,-21.4222,-75.6579,-53.1756,-20.7612,37.096
-1.2023,16.3692,2.8931,-0.4248,1.2265,1.4049,-39.3368,-21.4784,-75.5819,-53.2224,-20.7186,37.1552
-1.1014,16.3405,2.8636,-0.3323,1.1901,1.3295,-39.3369,-21.5342,-75.5062,-53.2688,-20.6756,37.2141
-1.178,16.3477,2.9505,-0.5094,1.242,1.2812,-39.3369,-21.5897,-75.4308,-53.3149,-20.6324,37.2726
-1.1937,16.1856,2.7312,-0.3091,1.2636,1.1958,-39.337,-21.645,-75.3558,-53.3606,-20.5889,37.3306
-1.3322,16.3443,2.777,-0.4622,1.2157,1.1286,-39.337,-21.6999,-75.2811,-53.406,-20.5451,37.3882
-1.3628,16.5073,2.8062,-0.1658,1.3466,1.0781,-39.3372,-21.7546,-75.2067,-53.4511,-20.501,37.4454
-1.4886,16.5926,2.6859,-0.5675,1.3041,1.1361,-39.3373,-21.8089,-75.1327,-53.4957,-20.4566,37.5021
-1.4492,16.6943,2.6576,-0.2378,1.3111,1.1726,-39.3375,-21.863,-75.0589,-53.5401,-20.4119,37.5583
-1.5398,16.7974,2.6444,-0.3661,1.2878,1.1598,-39.3378,-21.9167,-74.9856,-53.5839,-20.3669,37.614
-1.6029,16.8006,2.4583,-0.3942,1.4453,1.1518,-39.338,-21.9702,-74.9125,-53.6274,-20.3217,37.6691
-1.6488,16.6949,2.6254,-0.3105,1.4772,1.2227,-39.3383,-22.0233,-74.8398,-53.6707,-20.2761,37.7238
-1.6989,16.7653,2.4991,-0.5805,1.4366,1.3125,-39.3386,-22.0761,-74.7674,-53.7135,-20.2302,37.7778
-1.6746,16.989,2.4936,-0.3084,1.4719,1.317,-39.339,-22.1287,-74.6954,-53.756,-20.184,37.8313
-1.748,16.6576,2.6735,-0.3292,1.4405,1.3199,-39.3394,-22.1808,-74.6238,-53.7982,-20.1376,37.8841
-1.777,16.7643,2.5578,-0.5826,1.5295,1.4298,-39.3398,-22.2327,-74.5525,-53.8399,-20.0908,37.9365
-1.7299,16.7355,2.4982,-0.1965,1.5132,1.3292,-39.3403,-22.2843,-74.4815,-53.8814,-20.0437,37.9885
-1.6478,16.5724,2.4351,-0.2487,1.5985,1.2777,-39.3408,-22.3355,-74.4108,-53.9224,-19.9963,38.0401
-1.6514,16.5345,2.4241,-0.4713,1.4127,1.2635,-39.3414,-22.3864,-74.3405,-53.9631,-19.9487,38.0913
-1.6235,16.8475,2.3902,-0.2595,1.5786,1.1899,-39.342,-22.4371,-74.2705,-54.0035,-19.9007,38.1421
-1.5038,16.7856,2.3312,-0.2793,1.6318,1.1827,-39.3427,-22.4874,-74.2008,-54.0434,-19.8524,38.1924
-1.5048,16.9173,2.2054,-0.4488,1.6541,1.2273,-39.3433,-22.5375,-74.1315,-54.083,-19.8038,38.2422
-1.4041,17.1006,2.2552,-0.6531,1.5292,1.1465,-39.344,-22.5872,-74.0626,-54.1221,-19.7549,38.2916
-1.4145,17.0514,2.3556,-0.3811,1.4731,1.2009,-39.3448,-22.6367,-73.994,-54.1609,-19.7056,38.3404
-1.4785,17.2146,2.2682,-0.4078,1.5867,1.1025,-39.3456,-22.6859,-73.9257,-54.1994,-19.656,38.3888
-1.3794,17.5128,2.2281,-0.4097,1.5314,1.14,-39.3464,-22.7348,-73.8578,-54.2375,-19.606,38.4368
-1.3717,17.4473,2.2619,-0.5673,1.445,1.0489,-39.3473,-22.7833,-73.7902,-54.2753,-19.5557,38.4843
-1.3398,17.2013,2.2385,-0.4094,1.4036,1.0853,-39.3482,-22.8315,-73.723,-54.3127,-19.5051,38.5313
-1.2941,17.3874,2.2758,-0.2488,1.3657,0.9387,-39.3491,-22.8795,-73.6561,-54.3497,-19.4541,38.5778
-1.4425,17.5528,2.2669,-0.2184,1.5549,1.0439,-39.3501,-22.9271,-73.5896,-54.3865,-19.4029,38.6239
-1.3999,17.1718,2.2287,-0.2424,1.4485,0.923,-39.3511,-22.9743,-73.5234,-54.4229,-19.3513,38.6695
-1.4876,17.1165,2.1024,-0.3069,1.4699,1.0178,-39.3521,-23.0213,-73.4575,-54.4588,-19.2994,38.7146
-1.8176,17.2063,2.11,-0.5455,1.42,0.9722,-39.3531,-23.0679,-73.3921,-54.4944,-19.2473,38.7592
-1.7703,17.2056,2.1261,-0.3533,1.4474,0.9823,-39.3542,-23.1143,-73.3269,-54.5297,-19.1948,38.8033
-1.9194,17.0635,2.1848,-0.3147,1.4945,1.0349,-39.3553,-23.1603,-73.2621,-54.5645,-19.1421,38.8469
-1.8518,17.0268,2.1812,-0.2984,1.6137,0.9341,-39.3564,-23.2059,-73.1977,-54.599,-19.089,38.8899
-1.8372,17.2834,2.17,-0.1755,1.6331,0.9924,-39.3575,-23.2514,-73.1336,-54.6332,-19.0357,38.9323
-1.8961,17.3092,2.2122,-0.144,1.5609,0.9926,-39.3587,-23.2965,-73.0699,-54.667,-18.9821,38.9743
-1.799,17.4135,2.1325,-0.0801,1.6152,1.022,-39.3599,-23.3413,-73.0065,-54.7005,-18.9281,39.0158
-1.8534,17.3837,2.1942,-0.1469,1.6698,1.0257,-39.3612,-23.3858,-72.9435,-54.7336,-18.8739,39.0567
-1.8194,17.6966,2.2012,-0.0528,1.549,0.9989,-39.3625,-23.43,-72.8808,-54.7664,-18.8193,39.0972
-1.8024,17.756,2.1342,-0.0176,1.5324,0.9637,-39.3638,-23.474,-72.8185,-54.7988,-18.7644,39.1372
-2.002,17.6365,2.1953,0.1768,1.5452,1.0158,-39.3652,-23.5176,-72.7565,-54.8309,-18.7092,39.1767
-1.976,17.7731,2.252,0.0038,1.6653,1.0265,-39.3665,-23.5609,-72.6949,-54.8626,-18.6536,39.2157
-2.0571,17.8136,2.1687,0.1189,1.7268,0.9815,-39.3679,-23.6039,-72.6336,-54.894,-18.5978,39.2542
-1.9482,17.6255,2.2958,0.0893,1.5616,0.9677,-39.3694,-23.6465,-72.5727,-54.9249,-18.5415,39.2922
-2.026,17.6296,2.3579,0.1536,1.6013,0.9735,-39.3708,-23.6889,-72.5122,-54.9555,-18.485,39.3297
-2.1167,17.7678,2.4323,0.1001,1.5571,0.9602,-39.3723,-23.7309,-72.452,-54.9857,-18.4282,39.3668
-2.2669,17.6408,2.4797,0.1186,1.6515,0.9451,-39.3738,-23.7726,-72.3922,-55.0156,-18.371,39.4035
-2.2139,17.5695,2.5575,0.1012,1.5623,0.7601,-39.3754,-23.814,-72.3327,-55.045,-18.3136,39.4398
-2.297,17.558,2.634,0.1579,1.3948,0.647,-39.377,-23.8551,-72.2736,-55.0741,-18.2558,39.4758
-2.2363,17.737,2.6585,0.1361,1.4557,0.6936,-39.3786,-23.8959,-72.2148,-55.1028,-18.1977,39.5111
-2.2414,17.9287,2.5852,0.1585,1.4612,0.6132,-39.3802,-23.9364,-72.1564,-55.1312,-18.1392,39.5461
-2.2881,17.8098,2.5591,0.2241,1.5021,0.5864,-39.3819,-23.9766,-72.0983,-55.1592,-18.0805,39.5806
-2.201,17.7789,2.5488,0.1312,1.5584,0.5976,-39.3836,-24.0165,-72.0406,-55.1868,-18.0214,39.6146
-2.2894,18.0759,2.6492,0.0655,1.5417,0.5642,-39.3853,-24.0561,-71.9832,-55.2141,-17.962,39.648
-2.3744,18.1911,2.6595,0.0665,1.5827,0.6388,-39.3871,-24.0954,-71.9262,-55.241,-17.9023,39.6809
-2.3806,17.9961,2.696,0.2689,1.6432,0.5903,-39.3889,-24.1343,-71.8696,-55.2676,-17.8423,39.7132
-2.343,17.9286,2.6778,0.345,1.6047,0.6666,-39.3908,-24.173,-71.8132,-55.2937,-17.782,39.7449
-2.3866,18.0472,2.6216,0.3918,1.6326,0.6714,-39.3926,-24.2113,-71.7572,-55.3196,-17.7214,39.7762
-2.49,18.0592,2.7131,0.478,1.666,0.7416,-39.3945,-24.2493,-71.7016,-55.345,-17.6605,39.8068
-2.5544,17.9607,2.6418,0.1996,1.7003,0.7723,-39.3964,-24.287,-71.6464,-55.3701,-17.5993,39.8369
-2.5157,17.692,2.7675,0.4483,1.648,0.7659,-39.3984,-24.3243,-71.5915,-55.3949,-17.5378,39.8665
-2.5232,17.8263,2.6891,0.5052,1.6608,0.6732,-39.4004,-24.3614,-71.5368,-55.4193,-17.4759,39.8957
-2.6002,17.8659,2.6447,0.5851,1.6913,0.7183,-39.4024,-24.3981,-71.4826,-55.4434,-17.4138,39.9243
-2.6281,17.9639,2.5842,0.6414,1.5647,0.6279,-39.4045,-24.4346,-71.4286,-55.4671,-17.3513,39.9525
-2.7062,17.9887,2.478,0.5426,1.5617,0.6455,-39.4065,-24.4707,-71.375,-55.4904,-17.2885,39.9802
-2.8359,17.7127,2.2842,0.5971,1.6604,0.6707,-39.4086,-24.5065,-71.3217,-55.5133,-17.2254,40.0073
-2.8687,17.7302,2.3447,0.6151,1.5702,0.6435,-39.4107,-24.542,-71.2688,-55.5359,-17.1619,40.034
-2.8878,17.9125,2.4061,0.5176,1.7091,0.6996,-39.4129,-24.5772,-71.2162,-55.558,-17.0982,40.0601
-2.7719,18.1133,2.2925,0.7087,1.7446,0.6917,-39.4151,-24.6121,-71.1639,-55.5798,-17.0342,40.0858
-2.8721,17.7676,2.2053,0.5661,1.7918,0.7089,-39.4174,-24.6466,-71.112,-55.6012,-16.9698,40.1109
-2.6942,17.8412,2.2034,0.4568,1.8273,0.6638,-39.4196,-24.6809,-71.0604,-55.6221,-16.9052,40.1355
-2.641,17.911,2.1603,0.472,1.7754,0.7224,-39.422,-24.7148,-71.0092,-55.6427,-16.8402,40.1597
-2.566,18.0659,2.1981,0.3726,1.7603,0.7445,-39.4243,-24.7485,-70.9583,-55.6628,-16.7749,40.1833
-2.4232,18.1909,2.2063,0.3205,1.6195,0.6421,-39.4268,-24.7818,-70.9078,-55.6826,-16.7093,40.2064
-2.477,17.9995,2.2265,0.4393,1.6363,0.6123,-39.4292,-24.8148,-70.8575,-55.702,-16.6433,40.2291
-2.48,18.0237,2.1153,0.382,1.6877,0.5169,-39.4317,-24.8475,-70.8076,-55.721,-16.5771,40.2514
-2.5203,18.0753,2.0556,0.272,1.5975,0.6299,-39.4342,-24.88,-70.7581,-55.7396,-16.5105,40.2731
-2.5233,18.3151,2.0632,0.4065,1.6451,0.5567,-39.4368,-24.9121,-70.7089,-55.7579,-16.4436,40.2944
-2.5637,18.1564,2.1003,0.1491,1.6419,0.4973,-39.4393,-24.9439,-70.6601,-55.7757,-16.3764,40.3152
-2.5522,18.1022,2.0753,0.3365,1.763,0.5423,-39.442,-24.9754,-70.6116,-55.7932,-16.3089,40.3355
-2.4352,17.9567,2.031,0.277,1.7827,0.4583,-39.4446,-25.0065,-70.5634,-55.8103,-16.2411,40.3555
-2.5705,18.1134,1.8805,0.3085,1.8924,0.4581,-39.4473,-25.0373,-70.5156,-55.8271,-16.173,40.3748
-2.3935,18.2458,1.9951,0.3035,1.8809,0.48,-39.45,-25.0679,-70.4681,-55.8435,-16.1046,40.3936
-2.2981,18.486,1.909,0.2553,1.8177,0.4352,-39.4528,-25.0982,-70.421,-55.8595,-16.0359,40.4119
-2.1369,18.2743,1.8933,0.2666,1.8135,0.4577,-39.4557,-25.1281,-70.3742,-55.8751,-15.9668,40.4297
-2.0024,18.2265,1.7702,0.2507,1.862,0.3793,-39.4585,-25.1577,-70.3277,-55.8904,-15.8974,40.4471
-2.1733,18.2974,1.9421,0.2909,1.6643,0.4545,-39.4614,-25.187,-70.2816,-55.9053,-15.8276,40.464
-2.1741,18.4004,1.8638,0.2608,1.6365,0.3872,-39.4643,-25.216,-70.2359,-55.9198,-15.7575,40.4803
-2.2407,18.5742,1.7484,0.2573,1.8166,0.4825,-39.4673,-25.2448,-70.1905,-55.934,-15.6871,40.496
-2.2259,18.507,1.7853,0.4639,1.7896,0.3545,-39.4703,-25.2732,-70.1454,-55.9478,-15.6164,40.5113
-2.2352,18.4915,1.6631,0.2516,1.6403,0.3277,-39.4733,-25.3013,-70.1007,-55.9613,-15.5453,40.5262
-2.2181,18.1819,1.7102,0.3842,1.6589,0.3333,-39.4763,-25.329,-70.0563,-55.9744,-15.4739,40.5405
-2.3805,18.4353,1.579,0.4508,1.8247,0.2606,-39.4794,-25.3565,-70.0122,-55.9872,-15.4022,40.5545
-2.357,18.4048,1.6316,0.4305,1.7458,0.2414,-39.4825,-25.3837,-69.9686,-55.9996,-15.3302,40.5679
-2.5293,18.774,1.5375,0.4709,1.7048,0.2602,-39.4856,-25.4106,-69.9252,-56.0116,-15.2579,40.5807
-2.5061,18.6878,1.4974,0.3139,1.7771,0.2731,-39.4887,-25.4372,-69.8822,-56.0232,-15.1853,40.593
-2.5829,18.5158,1.5713,0.5217,1.7833,0.3135,-39.4919,-25.4634,-69.8395,-56.0345,-15.1125,40.6048
-2.5995,18.3971,1.5018,0.5557,1.8068,0.3152,-39.4951,-25.4893,-69.7972,-56.0455,-15.0393,40.616
-2.6886,18.0876,1.5254,0.3817,1.9131,0.2789,-39.4984,-25.5148,-69.7553,-56.056,-14.9658,40.6268
-2.6184,18.4294,1.5653,0.5368,1.7283,0.1966,-39.5016,-25.5402,-69.7137,-56.0662,-14.892,40.6371
-2.7881,18.34,1.5835,0.724,1.7962,0.2146,-39.5049,-25.5651,-69.6724,-56.0761,-14.8178,40.647
-2.4914,18.4766,1.4498,0.5519,1.8268,0.2141,-39.5083,-25.5898,-69.6315,-56.0856,-14.7433,40.6562
-2.737,18.481,1.6369,0.6601,1.8013,0.2285,-39.5117,-25.6142,-69.591,-56.0947,-14.6685,40.665
-2.7513,17.9694,1.6346,0.6082,1.8449,0.2257,-39.515,-25.6381,-69.5508,-56.1034,-14.5934,40.6733
-2.6381,18.0681,1.5184,0.6509,1.533,0.2162,-39.5185,-25.6618,-69.511,-56.1117,-14.5178,40.681
-2.6756,18.1584,1.654,0.6899,1.6329,0.1595,-39.522,-25.6851,-69.4715,-56.1197,-14.4419,40.6882
-2.4055,18.2725,1.5766,0.7566,1.8356,0.072,-39.5255,-25.7082,-69.4324,-56.1274,-14.3657,40.695
-2.4704,18.5732,1.4969,0.6676,1.66,0.054,-39.5291,-25.7311,-69.3936,-56.1346,-14.2892,40.7013
-2.5463,18.4908,1.5595,0.6248,1.6979,0.0075,-39.5326,-25.7536,-69.3552,-56.1414,-14.2124,40.7071
-2.6289,18.5543,1.4516,0.5297,1.6544,-0.0071,-39.5362,-25.7758,-69.3171,-56.1478,-14.1353,40.7123
-2.5545,18.4593,1.566,0.7664,1.6844,-0.0598,-39.5399,-25.7976,-69.2794,-56.1539,-14.0579,40.717
-2.6663,18.175,1.5526,0.8917,1.6227,-0.1224,-39.5436,-25.8191,-69.242,-56.1598,-13.9802,40.7213
-2.65,18.2263,1.4559,1.0126,1.8471,-0.1519,-39.5473,-25.8403,-69.2049,-56.1652,-13.9023,40.7249
-2.8383,18.4343,1.5335,0.996,1.6195,-0.1183,-39.551,-25.8613,-69.1682,-56.1702,-13.8239,40.728
-2.906,18.322,1.3309,0.8619,1.753,-0.1358,-39.5547,-25.8819,-69.1319,-56.1748,-13.7453,40.7305
-2.7499,18.604,1.5629,0.8417,1.7164,-0.1497,-39.5585,-25.9022,-69.0959,-56.1789,-13.6663,40.7325
